id,price
5192,92124.98835965617
5193,323092.6866207441
5194,204467.1979069421
5195,120012.11925842924
5196,118882.76060287267
5197,202359.6780780308
5198,47100.3474660036
5199,193951.3911083762
5200,91796.17911905286
5201,232733.24745030707
5202,157816.0366254699
5203,588358.0652136335
5204,369723.6086654017
5205,216180.6263098178
5206,231660.40777361084
5207,346405.77909715846
5208,106127.07803479316
5209,467163.8341866556
5210,141109.11675739387
5211,107697.02270946749
5212,267990.41684547777
5213,247443.58773980945
5214,140089.43479123816
5215,631496.2468022654
5216,155678.20035675282
5217,109282.18035608913
5218,111610.56612917942
5219,96418.196617477
5220,251742.89971284312
5221,112116.87561358373
5222,304967.50179607235
5223,97454.50323030745
5224,209317.30446610754
5225,932459.2364835781
5226,198762.55506486355
5227,208513.42679998395
5228,182922.69405410497
5229,201647.23795003994
5230,192324.77192335328
5231,104015.36894120272
5232,151401.58254968328
5233,130758.27553012721
5234,245754.72893323126
5235,263873.19055859535
5236,177148.12037407208
5237,88169.18226359306
5238,260547.12896639336
5239,149107.24864483014
5240,127265.54749082611
5241,285283.2537862615
5242,104828.06581973154
5243,175509.971277632
5244,358740.3485104438
5245,463996.8787697888
5246,311693.6496728743
5247,190546.91666439426
5248,482307.5584615612
5249,273983.8953100028
5250,2402919.584381264
5251,194691.79603895888
5252,145598.5714660057
5253,147467.57542129085
5254,138330.4471166897
5255,821942.7220656369
5256,107344.16092374688
5257,237928.4681136952
5258,117711.13914103522
5259,239676.3734048135
5260,331654.27242355846
5261,190668.3881519277
5262,167737.38355793068
5263,340871.49922761915
5264,316585.0029248813
5265,150999.0657006824
5266,147694.96852126773
5267,199122.5209430943
5268,283485.4277258362
5269,207504.84938044474
5270,182958.60097654385
5271,166731.5824035197
5272,83224.74693392725
5273,138718.91998932694
5274,502955.23286024627
5275,81296.00940100673
5276,179062.20208432904
5277,584099.980632794
5278,182387.22465383387
5279,133329.7189320035
5280,182236.7265547782
5281,184253.60302425534
5282,125583.64769905695
5283,100244.00334977286
5284,180562.12541039693
5285,205325.64065756413
5286,176854.17636060386
5287,235233.68335776275
5288,257413.08859195307
5289,543329.6045782798
5290,118392.11050361862
5291,270670.58038625086
5292,276338.87684111163
5293,218043.15896768696
5294,141996.52526829107
5295,133238.11023898306
5296,333243.7240992444
5297,379688.6287205932
5298,208099.38517774554
5299,113428.78760007545
5300,467121.8193152136
5301,188442.04840218773
5302,157478.24739977357
5303,133994.39495836073
5304,222573.40636436397
5305,290942.8510713414
5306,236924.09438110932
5307,477769.14076699293
5308,357628.96132280305
5309,300933.99547736114
5310,157447.6030842079
5311,114307.55299052867
5312,152606.47272573962
5313,144464.74161811793
5314,420565.7506501431
5315,126598.30516327673
5316,108279.3077005089
5317,102475.5776177333
5318,88247.7511216318
5319,98198.36094046528
5320,170073.79422927508
5321,260292.16708745845
5322,149777.22470762776
5323,81971.5865998287
5324,92718.61055563825
5325,288770.7181209747
5326,82663.4023929237
5327,144297.27594108775
5328,114848.69257558165
5329,90488.8606996034
5330,106959.52163064649
5331,359065.98341769626
5332,203601.59343211245
5333,341170.02875455015
5334,236268.51233769668
5335,326625.5565560456
5336,342808.4057971343
5337,141356.605703621
5338,295542.95404979424
5339,75041.66448067485
5340,134898.6853053492
5341,215194.317521883
5342,138881.27187601628
5343,130142.25766723287
5344,331386.24470620934
5345,161889.7575690391
5346,185705.9270839048
5347,153382.82304078044
5348,183502.76307409813
5349,289583.60925413505
5350,110877.10421006926
5351,277879.3205778738
5352,145020.21614488846
5353,338413.3750135389
5354,180456.77093323297
5355,53443.746751695806
5356,166064.93684125875
5357,204374.48408796632
5358,113607.9791701557
5359,101522.15905152993
5360,155816.05662546956
5361,175680.1698931344
5362,392474.086179889
5363,121767.99727920428
5364,149509.94713623475
5365,271415.445335539
5366,102978.60807860075
5367,206615.77870925755
5368,359597.5212982904
5369,269992.62687274173
5370,108131.25160791856
5371,210020.9734566071
5372,102125.4588465911
5373,1826635.611498964
5374,228064.77774490003
5375,394401.1234130062
5376,85450.50094627605
5377,140576.81339578584
5378,156773.4136434771
5379,379175.225311123
5380,136376.28666631013
5381,121518.21380916634
5382,357049.9335158231
5383,375421.57789740607
5384,234589.61079019564
5385,264089.2166826805
5386,177681.33856033057
5387,120882.34737196678
5388,243944.94551491362
5389,313095.00313601363
5390,134667.76239628106
5391,178011.11980857613
5392,151880.15607152545
5393,350418.5157580314
5394,135691.9788259694
5395,213108.22829855123
5396,413922.8700134279
5397,262292.33926954464
5398,542104.0972681466
5399,113998.2779085377
5400,178639.03250439191
5401,130431.71175370638
5402,689994.335411443
5403,116550.27365059267
5404,144317.87753130862
5405,126086.00442732881
5406,189426.4730314715
5407,118291.87427659969
5408,191059.87008509014
5409,287962.97842432
5410,154684.86267126407
5411,307811.83367005177
5412,169508.17996448473
5413,150950.4047473877
5414,126334.99421938004
5415,191319.5291296997
5416,239641.5561060091
5417,196348.37389759076
5418,172729.87319505264
5419,307391.7709124746
5420,77508.26250700207
5421,112149.8993477504
5422,164772.72369545634
5423,642099.3677446906
5424,315082.3622342029
5425,198287.98858536434
5426,465444.0980523505
5427,280076.41009081935
5428,165094.36796092705
5429,175199.7405825388
5430,222169.24614331132
5431,89828.61437131444
5432,479949.8547975191
5433,157709.7391240155
5434,81488.81550578085
5435,86279.61852649439
5436,164290.35888157634
5437,120689.53541488806
5438,165568.47162417826
5439,256462.53525364466
5440,142995.79969404376
5441,151569.51578926804
5442,208401.12606541152
5443,500560.57452888443
5444,253130.65578662977
5445,110422.5308442503
5446,257575.14460231192
5447,395860.0702053244
5448,134254.1904650365
5449,253526.03755467176
5450,214910.50483119718
5451,118472.35856813031
5452,150904.17117990187
5453,193013.5876310494
5454,185293.99500286664
5455,123342.15676662391
5456,144488.75542100097
5457,230220.2986026863
5458,350129.7573995608
5459,135991.39879002265
5460,114792.51444133319
5461,129530.32051297287
5462,314295.139335384
5463,105476.0728858184
5464,180690.25886563177
5465,174491.95453820107
5466,153015.03880553803
5467,116659.44477157868
5468,113774.47853548842
5469,240107.56423446906
5470,296502.66440078407
5471,118260.64143643828
5472,136357.9952907757
5473,213628.58365788742
5474,143658.79163511505
5475,179157.00341887525
5476,114598.24079695188
5477,110851.18842106828
5478,128101.54700094309
5479,215239.8507085832
5480,172142.78281239624
5481,227049.28439860456
5482,201464.02754449318
5483,329584.02175548393
5484,121151.76251777202
5485,157130.6202149293
5486,99642.71346937711
5487,327874.19763356366
5488,127395.41051013806
5489,329825.56783425785
5490,155107.39905398822
5491,371368.16171602334
5492,151867.03188872023
5493,142793.7721149139
5494,156980.51823909
5495,371312.2967201277
5496,319173.98760223505
5497,459406.29734636407
5498,299633.9376760665
5499,132053.8587238671
5500,410071.5984555359
5501,131140.83610519674
5502,366545.71880911884
5503,103629.84656946953
5504,262847.40385154856
5505,140285.49488998737
5506,154416.86887512085
5507,252919.58828755256
5508,183296.60478563345
5509,270902.2621478472
5510,56537.16189821213
5511,257351.42457460298
5512,127602.25432546533
5513,215834.18932152947
5514,166155.45964007263
5515,196998.00057028554
5516,210926.00244834655
5517,109524.14600339968
5518,374072.5437181433
5519,162671.53546046812
5520,299947.7099261413
5521,149237.12034142265
5522,176730.93302642598
5523,761361.0332365885
5524,560570.2025556666
5525,291732.0908592444
5526,132357.86476497428
5527,187323.18620990735
5528,141556.91013792777
5529,257232.90696600237
5530,201978.87392637582
5531,279312.20037514815
5532,226028.08941704952
5533,107160.4409060756
5534,248215.04449907126
5535,195765.0925857362
5536,115367.19532618512
5537,90866.61632841066
5538,68018.06859094425
5539,129406.18277488428
5540,133492.06148717177
5541,64419.971231551026
5542,214506.2353246714
5543,155344.98959892278
5544,442953.6949665385
5545,195662.57783524581
5546,207271.11378229433
5547,846646.07753437
5548,508208.06007814046
5549,177381.19310010562
5550,146298.98712792492
5551,87646.96249309494
5552,320195.42158580845
5553,127696.7255940388
5554,98549.77219859099
5555,191480.88522042858
5556,150892.97923261736
5557,172599.5186151839
5558,518394.7957158219
5559,407901.4194019516
5560,161644.8664925134
5561,103578.90376830894
5562,113408.28841787297
5563,85869.28754244644
5564,387461.0368534298
5565,403896.23431409354
5566,171390.9747339544
5567,45493.361922308846
5568,148200.5906019369
5569,194108.29353064505
5570,139151.60524082338
5571,225104.94768568626
5572,860626.8777177822
5573,373618.31379895296
5574,175443.6663898078
5575,362906.30231552327
5576,360172.9685198303
5577,788631.9795403982
5578,195031.4291221353
5579,70599.4427165
5580,174689.34256082447
5581,225492.62395261502
5582,221499.23463444796
5583,228766.70229064187
5584,577161.2010324913
5585,449494.4806306573
5586,130378.66559693789
5587,226153.85492470147
5588,119421.71169181092
5589,288343.62305973854
5590,367977.1305050997
5591,237321.54014969888
5592,160127.2134263795
5593,361834.59797857155
5594,256475.98796444517
5595,130149.9125086249
5596,200557.20930692618
5597,338716.93641362956
5598,359906.1373919799
5599,465003.8980455576
5600,139447.53056286936
5601,187595.96209110453
5602,144406.50726112234
5603,182168.4564658113
5604,185473.31448922004
5605,122196.1844863813
5606,142388.31768237986
5607,202052.32115007678
5608,258957.13591859493
5609,397530.3417970142
5610,275359.0321213031
5611,121626.40411401176
5612,199861.47340617652
5613,347960.1867126658
5614,102155.34228230374
5615,77801.0677168863
5616,201732.57241380168
5617,2092775.2588896435
5618,194450.81442966958
5619,149295.4767461717
5620,108366.69925143915
5621,118334.20756835806
5622,258798.65267877412
5623,101668.15488600034
5624,139038.6740896571
5625,87287.58219012857
5626,413801.45338033536
5627,103875.03615789731
5628,185361.6814166833
5629,121193.45346003298
5630,86101.03814664981
5631,255223.9884270826
5632,117627.96727439115
5633,110088.77874014256
5634,275400.9867333829
5635,118476.95409306744
5636,247953.02792062945
5637,205759.86536790425
5638,249057.11879550578
5639,160341.19030955274
5640,98198.54969134266
5641,259808.99262780542
5642,202815.98890327493
5643,128179.68948751992
5644,98021.72874814134
5645,131165.83666363906
5646,162212.52568830102
5647,407207.60637150286
5648,482338.396219917
5649,106194.0200453606
5650,201311.9629357219
5651,285364.29876319424
5652,188793.64449740644
5653,261140.92073039152
5654,234735.9856238026
5655,649330.5699014189
5656,547014.6537246379
5657,286350.7699394044
5658,148056.1441021409
5659,195323.63304292367
5660,459028.2488305392
5661,198251.37952449307
5662,565194.2740512649
5663,205027.53397547966
5664,306867.398064021
5665,89870.76664232831
5666,327573.5040059884
5667,339440.0276051597
5668,97657.08595907778
5669,103139.45264643639
5670,96017.49273707946
5671,247848.48268983138
5672,139428.60986554538
5673,327480.1638275355
5674,125795.80020983651
5675,107255.04024111707
5676,223674.3940723106
5677,71968.70338307896
5678,218403.8191816885
5679,183392.1394984242
5680,107772.0388761154
5681,248545.74524537718
5682,500731.83708233346
5683,161458.6099442635
5684,113969.13288744545
5685,154733.24627470304
5686,335302.48989093513
5687,144033.81747620757
5688,619883.3574972476
5689,128260.90546265007
5690,274661.40457847307
5691,109255.89757186892
5692,153225.55085720302
5693,132558.7151927485
5694,281362.92841199687
5695,200655.82783131656
5696,249731.42056821397
5697,98894.59065246399
5698,89945.1035890223
5699,59956.43835239843
5700,227385.80920895992
5701,153000.07006460347
5702,112586.29349704788
5703,135426.1567130081
5704,226279.2107761431
5705,137044.57228001804
5706,254187.34520093605
5707,147848.37870426578
5708,472791.9329010936
5709,146205.89927745642
5710,339515.3973083718
5711,98009.4915901298
5712,260070.30573424377
5713,146478.2535383706
5714,349200.9426808612
5715,288442.655171337
5716,185534.5630814519
5717,213561.5468227696
5718,188453.9196518053
5719,150985.35020752193
5720,134092.32472361918
5721,440330.84063484304
5722,339749.4382139197
5723,127813.56536875723
5724,160417.14990108786
5725,206321.8999379546
5726,209303.53686579532
5727,174136.29927370392
5728,147827.83689710085
5729,235224.90510092565
5730,144017.0714324805
5731,280078.3323046905
5732,197390.04447713637
5733,228731.49977042325
5734,237128.93831166165
5735,102005.55022737583
5736,260966.53798661308
5737,172724.32602490744
5738,94399.31256513516
5739,218859.32361959317
5740,489878.4149730989
5741,181344.32391360897
5742,157673.35766842496
5743,440737.3349070589
5744,108808.87183981572
5745,190125.80490434714
5746,347328.66368652065
5747,149079.6601010561
5748,135834.51301723844
5749,172643.72269359633
5750,111089.0037642145
5751,112146.00959337836
5752,104185.15113544161
5753,185489.1993387922
5754,296024.68984795606
5755,125116.12036741825
5756,139025.29727748883
5757,97549.41268038907
5758,308498.07772914704
5759,124995.94445241783
5760,136859.6947160576
5761,118530.49208848734
5762,136241.37808957908
5763,390028.1178174486
5764,370038.1863313267
5765,200934.46822859466
5766,235648.78814283552
5767,74091.28987355145
5768,105643.82077622162
5769,211090.42692244548
5770,161039.57933134283
5771,132185.56430408976
5772,136994.02933016172
5773,149347.9855656087
5774,106029.87745643381
5775,341190.781127832
5776,229433.49924388694
5777,283610.4326320597
5778,118445.1151421021
5779,311363.54552259896
5780,182043.5741160903
5781,162416.24443690234
5782,237867.30513088967
5783,287443.3954827705
5784,151636.34214312126
5785,317238.9859714993
5786,141418.93617471875
5787,148022.7800283629
5788,147566.33706943688
5789,116548.47353569484
5790,129453.8436700616
5791,134550.56200433205
5792,254409.28021619818
5793,177888.9434694649
5794,98512.48404262008
5795,97030.22850462137
5796,128912.2646191379
5797,288500.1741543616
5798,91134.42119177767
5799,234036.09816584273
5800,232742.97993356668
5801,154663.11884229467
5802,94705.29812536694
5803,237393.37436327376
5804,92534.40275969071
5805,854155.074694482
5806,175373.13631810775
5807,143810.28943879876
5808,308242.64959115605
5809,210014.55050422234
5810,205532.31113140122
5811,142963.54176257917
5812,187598.68727994896
5813,187881.11521073396
5814,96901.02023802149
5815,160121.5590404579
5816,484430.7595541833
5817,122590.93003597074
5818,365950.0370532403
5819,340962.8718139486
5820,177796.12951368236
5821,179285.3159543518
5822,102059.17376659282
5823,165342.65553509071
5824,422983.6790480878
5825,119386.64843229744
5826,140658.15375500545
5827,177501.48183280756
5828,121992.18327498672
5829,50812.63188499367
5830,191067.5445592541
5831,119245.40521756589
5832,196066.32780403108
5833,121710.23523431079
5834,160957.9707433983
5835,97330.20477151933
5836,314607.86963599146
5837,355470.99409329
5838,98241.50046232458
5839,232106.35978171136
5840,141294.6301579935
5841,484193.0417826217
5842,213325.11537773997
5843,877089.8658974519
5844,103739.60850520009
5845,161598.41693167167
5846,197040.34083138377
5847,171837.10350991966
5848,84652.04002879736
5849,164466.26866139972
5850,204206.72578163707
5851,131213.16543514404
5852,296104.22187715786
5853,268161.79296154465
5854,140423.59661961923
5855,105128.30568367986
5856,83420.96772005905
5857,106533.1850384655
5858,160462.34896264784
5859,280255.9937234758
5860,413851.4199060425
5861,541646.4370590571
5862,241458.2843730777
5863,118074.35028751325
5864,367838.6039068396
5865,479893.3083706946
5866,100959.86798466563
5867,272615.9161331695
5868,334902.67429193546
5869,120814.25616907813
5870,103156.65087541041
5871,246106.00500008347
5872,2138300.3528284193
5873,84008.55828348297
5874,251063.9100000284
5875,143410.28664820013
5876,257423.92577739505
5877,441556.4210453927
5878,100303.9680915341
5879,282859.3201206492
5880,109774.704774167
5881,250062.42501857228
5882,264246.0506850596
5883,165611.33684074364
5884,178439.89469721334
5885,509002.3901470976
5886,187684.44874856
5887,99748.71202205503
5888,317006.9579787011
5889,77150.6940294324
5890,94544.41205475625
5891,168442.23308345015
5892,536871.3228515949
5893,130364.37153577094
5894,120086.40710445559
5895,271569.4949644286
5896,257474.268874118
5897,192485.9711052475
5898,231982.9201571174
5899,242567.64938276904
5900,93619.65314832413
5901,292445.5075785635
5902,658020.9990169059
5903,237073.316913661
5904,180744.43594713826
5905,422805.7533198307
5906,667720.6132346253
5907,363614.5557923225
5908,240878.1685515139
5909,208757.64531723227
5910,269226.2689885663
5911,110531.47871989688
5912,302731.681899757
5913,95645.4320420406
5914,404807.92402964365
5915,281829.16401511134
5916,170291.5635667706
5917,142835.3039527622
5918,311730.49222080305
5919,113175.38416640287
5920,125291.95734697816
5921,168116.1012768806
5922,189059.90141804246
5923,102632.35763325244
5924,223436.43271701236
5925,213695.3893167459
5926,206010.44911137945
5927,122008.01200494677
5928,198402.80530900013
5929,142054.60871298568
5930,273960.12767944275
5931,131877.90937138503
5932,160658.09036321947
5933,321878.0514045707
5934,100158.98559669312
5935,1078849.1964562784
5936,168389.61384012012
5937,260287.06314979686
5938,109448.32425375978
5939,380800.13593566534
5940,250210.48238118953
5941,218297.56383262156
5942,124767.04492509177
5943,80702.98446741098
5944,162396.01244489732
5945,318706.0990541117
5946,142262.1157440968
5947,251296.28430932868
5948,95801.04930992523
5949,99055.81245704227
5950,235871.5982660787
5951,314347.4294107112
5952,109987.1939108182
5953,425255.1969492594
5954,103568.4873610719
5955,491729.7944870514
5956,142085.17325057293
5957,174669.9673938912
5958,100331.90424864198
5959,82823.46771516782
5960,159630.93915446455
5961,155142.32691973486
5962,175715.35645979326
5963,154143.2920226766
5964,183068.62455465802
5965,138550.74155320675
5966,65062.461339222195
5967,210294.29869876234
5968,216525.8792071905
5969,79433.04882435637
5970,350249.0972027018
5971,165114.2337423371
5972,148716.39904406338
5973,116576.06619640322
5974,170891.86286828903
5975,164731.3346592698
5976,343543.2222512327
5977,154056.85018749177
5978,117842.68152330494
5979,220543.5759261861
5980,1281093.3885150864
5981,108951.08721997535
5982,491710.57067965297
5983,197369.3223396464
5984,262350.34942954185
5985,226139.35177584866
5986,156771.79062968458
5987,152509.0256205903
5988,130797.76224742187
5989,277212.8972747318
5990,185545.2962262663
5991,160120.22086935354
5992,184717.11529242556
5993,310458.27227150777
5994,119829.5913758071
5995,137036.24549049116
